Fecha;ConsumoTotal;Consumo
2020-01-18;0;0
2020-01-19;10;0.0230548448172787
2020-01-20;1890;4.35736567046566
2020-01-21;1910;4.40347536010022
2020-01-22;1900;4.38042051528294
2020-01-23;1890;4.35736567046566
2020-01-24;1910;4.40347536010022
2020-01-25;0;0
2020-01-26;10;0.0230548448172787
2020-01-27;1910;4.40347536010022
2020-01-28;1900;4.38042051528294
2020-01-29;1870;4.31125598083111
2020-01-30;1860;4.28820113601383
2020-01-31;1820;4.19598175674471
2020-02-01;0;0
2020-02-02;10;0.0230548448172787
2020-02-03;1950;4.49569473936934
2020-02-04;1860;4.28820113601383
2020-02-05;1930;4.44958504973478
