"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6617017";1;14;0.080141260555578;0.13504806216556;0.0138553647484614;0.117708813384816;0.56647328245971;0.207792347899811;0.580000000001746;0.0200000000000102;3.34000000000015
"6617017";1;15;0.0778481185751915;0.131688928609999;0.0120049258092169;0.109566992334448;0.56647328245971;0.193419523439291;0.539999999999054;0.00999999999999091;3.40999999999985
"6617017";1;16;0.0792610179537287;0.134021647433721;0.0131033457216738;0.114469846342492;0.56647328245971;0.202074572423694;0.559999999999491;0.0800000000000125;3.75
"6617582";1;0;0.0336507995763318;0.0869525941842733;0.00253130401941914;0.0503120663401846;0.397088216888231;0.126702491286328;0.550000000001091;0.0199999999999818;3.18000000000029
"6617582";1;1;0.0482116251759402;0.13411788457893;0.00437703659577628;0.0661591762023703;0.397088216888231;0.166610776619927;0.429999999998472;0.0100000000000193;0.720000000001164
"6617582";1;2;0.0460445150046692;0.117168275564598;0.00288082403560347;0.0536733084093339;0.397088216888231;0.135167215058515;0.489999999999782;0.049999999999983;0.840000000000146
"6617582";1;3;0.0451431493800902;0.114760990469325;0.00415649629825689;0.0644708949701871;0.397088216888231;0.162359123812364;0.550000000001091;0.0600000000000023;1.38999999999942
"6617582";1;4;0.0407997016917112;0.103266701275195;0.00352460224917533;0.0593683606744816;0.397088216888231;0.149509247944247;0.510000000000218;0.0500000000000114;2.13999999999942
"6617582";1;5;0.0405039012730686;0.103207871953226;0.00360095794948865;0.0600079823814187;0.397088216888231;0.151120027815656;0.5;0.00999999999999091;2.09999999999854
"6617582";1;6;0.0356282380366434;0.0898819232729426;0.00313985872457311;0.0560344423062558;0.397088216888231;0.141113334324972;0.630000000001019;0;2.34000000000015
"6617582";1;7;0.0383202077066189;0.0958066445722654;0.0034131822771475;0.0584224466891579;0.397088216888231;0.147127122398603;0.590000000000146;0.0200000000000102;2.45999999999913
"6617582";1;8;0.0414639032323096;0.105238332056528;0.00346691404547099;0.0588805064980847;0.397088216888231;0.148280669115543;0.549999999999272;0.0300000000000011;2.59000000000015
"6617582";1;9;0.0393761771870772;0.100133854042067;0.00342416467927474;0.0585163624918257;0.397088216888231;0.147363633578421;0.569999999999709;0;2.70999999999913
"6617582";1;10;0.0350392529344459;0.0855410410229068;0.00274785099551297;0.0524199484501175;0.397088216888231;0.132010838450218;0.659999999999855;0;2.90999999999985
"6617582";1;11;0.0330414568580307;0.0805149469620208;0.00280848880494493;0.0529951771857112;0.397088216888231;0.133459455435385;0.590000000000146;0.0199999999999818;3.18999999999869
"6617582";1;12;0.0363049388756503;0.0890375560059999;0.00293732969769527;0.0541971373570161;0.397088216888231;0.136486390308255;0.539999999999054;0.0100000000000193;3.15999999999985
"6617582";1;13;0.0349989472220732;0.0871632924167206;0.00293387174367625;0.0541652263327336;0.397088216888231;0.136406027751711;0.590000000000146;0.049999999999983;3.19999999999709
"6617582";1;14;0.0372605919579522;0.092928144432767;0.00296158443716362;0.0544204413539951;0.397088216888231;0.13704874393015;0.590000000000146;0.0100000000000193;3.43999999999869
"6617582";1;15;0.036582719900398;0.0917230691222214;0.00292064276505421;0.054042971467659;0.397088216888231;0.136098149401574;0.579999999999927;0.039999999999992;3.54999999999927
"6617582";1;16;0.0376617785746207;0.0947499322451471;0.00283197658107467;0.0532163187478679;0.397088216888231;0.13401636332827;0.600000000000364;0;3.70999999999913
"6617583";1;0;0.0381274392522321;0.0974641128837526;0.00215103263084948;0.0463792262855848;0.429896825096673;0.107884551776244;0.559999999999491;0;2.52000000000044
"6617583";1;1;0.0592030944652031;0.14069339320642;0.00767873665181219;0.0876284009429146;0.429896825096673;0.203835887653297;0.479999999999563;0.00999999999999091;0.709999999999127
"6617583";1;2;0.0602436961143798;0.143446159861949;0.00575785098189103;0.0758805046233288;0.429896825096673;0.176508641593864;0.479999999999563;0;0.780000000002474
"6617583";1;3;0.0624911967545889;0.150022408281937;0.00617209847936311;0.0785627041245597;0.429896825096673;0.182747811889266;0.5;0;1.23999999999796
"6617583";1;4;0.0608033813909114;0.147909423573679;0.00591409742595218;0.0769031691541524;0.429896825096673;0.178887501988085;0.590000000000146;0.0200000000000102;1.80999999999767
"6617583";1;5;0.060480816076151;0.14620688241721;0.00583052604307458;0.0763578813422333;0.429896825096673;0.177619086451877;0.540000000000873;0;1.84000000000015
"6617583";1;6;0.0605906664660409;0.148271215971945;0.00641550838128434;0.0800968687358272;0.429896825096673;0.186316492841778;0.579999999999927;0.039999999999992;2.02000000000044
"6617583";1;7;0.0606969109231261;0.147924954681095;0.00618851740293694;0.0786671303845319;0.429896825096673;0.182990721940879;0.569999999999709;0;2.22000000000116
"6617583";1;8;0.0658362180444172;0.163311350169767;0.00708756967811308;0.0841877050293752;0.429896825096673;0.19583234886753;0.549999999999272;0.0200000000000102;2.25
"6617583";1;9;0.0654068407353155;0.162969006933343;0.00691958107936261;0.0831840193748932;0.429896825096673;0.193497635987861;0.6299999999992;0.00999999999999091;2.31999999999971
"6617583";1;10;0.065665193168226;0.1640635235898;0.00672378445431302;0.0819986856864975;0.429896825096673;0.1907403844354;0.609999999998763;0;2.44999999999709
"6617583";1;11;0.0645171558697192;0.161362995961029;0.00644330081339362;0.0802701738717042;0.429896825096673;0.186719624769625;0.559999999999491;0.0200000000000102;2.54000000000087
"6617583";1;12;0.0638579106891115;0.159579016507506;0.00644262162515397;0.0802659431213137;0.429896825096673;0.186709783453888;0.530000000000655;0.049999999999983;2.88999999999942
"6617583";1;13;0.0647748456956336;0.161370781635039;0.00675948569172944;0.0822160914403588;0.429896825096673;0.191246100554174;0.6299999999992;0.0100000000000193;2.72000000000116
"6617583";1;14;0.0627752048670558;0.156743789189047;0.00630644621260802;0.0794131362723323;0.429896825096673;0.184726035728397;0.590000000000146;0;2.93999999999869
"6617583";1;15;0.0633892590020818;0.157859561818138;0.00636600413349605;0.079787242924518;0.429896825096673;0.185596260001631;0.610000000000582;0;2.90999999999985
"6617583";1;16;0.0654824260325481;0.163339258539677;0.00676873383281188;0.0822723151054586;0.429896825096673;0.191376884644258;0.670000000000073;0;3.16999999999825
"6619762";1;0;0.0406238230067074;0.260212681322411;0.00250807866902023;0.0500807215305473;0.197320137441986;0.253804412361468;0.579999999999927;0;3.11000000000058
"6619762";1;1;0.0431608870937075;0.295734532701281;0.00346519426256196;0.0588659006774037;0.197320137441986;0.298326878546346;0.489999999999782;0;0.720000000001164
"6619762";1;2;0.039217103625934;0.263261424933946;0.00285666874640196;0.0534478132985996;0.197320137441986;0.270868518497326;0.519999999998618;0;0.880000000001019
"6619762";1;3;0.0444620453582797;0.287463998614717;0.00308419449949368;0.0555355246620907;0.197320137441986;0.281448844411122;0.569999999999709;0;1.34999999999854
"6619762";1;4;0.0447038246230284;0.289839561481687;0.0031191886567664;0.0558496970158872;0.197320137441986;0.283041040513706;0.530000000000655;0;1.92000000000189
"6619762";1;5;0.044012532993509;0.282326894286084;0.00300074651681049;0.0547790700615709;0.197320137441986;0.2776152032515;0.599999999998545;0.049999999999983;2.04999999999927
"6619762";1;6;0.044589483014164;0.284864490578978;0.00299663381088591;0.0547415181638755;0.197320137441986;0.277424893746438;0.559999999999491;0.0300000000000011;2.23999999999796
"6619762";1;7;0.0437617572631085;0.278838250568028;0.00286033352268475;0.0534820859978812;0.197320137441986;0.271042209331551;0.630000000001019;0;2.30000000000291
"6619762";1;8;0.0438406629184205;0.280166918154269;0.00281818003857728;0.0530865334955795;0.197320137441986;0.269037586248324;0.579999999999927;0;2.47999999999956
"6619762";1;9;0.0438566203887639;0.280098697873742;0.00287688659456148;0.0536366161736689;0.197320137441986;0.271825353808293;0.6299999999992;0.0200000000000102;2.55999999999767
"6619762";1;10;0.0423455345787904;0.270491853703731;0.00271775151384462;0.0521320584078992;0.197320137441986;0.264200395781837;0.610000000000582;0;2.81999999999971
"6619762";1;11;0.0433072552437309;0.276133495221665;0.00288087844428254;0.0536738152573724;0.197320137441986;0.272013875285045;0.569999999999709;0.00999999999999091;2.79000000000087
"6619762";1;12;0.0422855761326731;0.267999381494906;0.00274097374167479;0.0523543096762319;0.197320137441986;0.26532674442123;0.650000000001455;0.0200000000000102;3
"6619762";1;13;0.0411755863474256;0.258580512702666;0.00258109423045655;0.0508044705754971;0.197320137441986;0.257472304824611;0.610000000000582;0;3.09000000000015
"6619762";1;14;0.0399352163841053;0.25523474452947;0.00254337703786284;0.0504319049596864;0.197320137441986;0.255584177132016;0.600000000000364;0;3.25
"6619762";1;15;0.0411298396892341;0.262711425156054;0.00267603415023616;0.0517303987055595;0.197320137441986;0.262164821980061;0.530000000000655;0.0300000000000011;3.31000000000131
"6619762";1;16;0.0409494424660268;0.255986037913627;0.00255630538178304;0.0505599187280106;0.197320137441986;0.256232938935975;0.579999999999927;0.0300000000000011;3.45999999999913
"6620670";1;0;0.0404919109944527;0.138932114000477;0.00295231598271199;0.0543352186221054;0.288180873729289;0.18854554058;0.559999999999491;0.0199999999999818;1.55999999999767
"6620670";1;1;0.0340688078267655;0.124263396869059;0.0018281877286057;0.0427573119899474;0.288180873729289;0.148369707665307;0.470000000001164;0;0.590000000000146
"6620670";1;2;0.0346558184297596;0.127144387502728;0.00173085419964131;0.0416035359031094;0.288180873729289;0.144366055126167;0.450000000000728;0.0100000000000193;0.619999999998981
"6620670";1;3;0.0405539740747355;0.142557881413525;0.00288665715313458;0.0537276200211268;0.288180873729289;0.18643714735766;0.549999999999272;0.0199999999999818;0.869999999998981
"6620670";1;4;0.0362146214855056;0.12470343877734;0.00251740343101187;0.0501737324803713;0.288180873729289;0.174105005065338;0.519999999998618;0.0400000000000205;1.11000000000058
"6620670";1;5;0.0408747054844265;0.137665580465923;0.00241961588509212;0.0491895912271297;0.288180873729289;0.170689992679172;0.559999999999491;0.0199999999999818;1.11999999999898
"6620670";1;6;0.0348715172572627;0.109286594923092;0.00221244336708025;0.0470366173005697;0.288180873729289;0.16321908075258;0.619999999998981;0;1.20999999999913
"6620670";1;7;0.0384516617589058;0.121698464994011;0.00279693375328631;0.052886044976783;0.288180873729289;0.183516845835033;0.610000000000582;0;1.25
"6620670";1;8;0.0347128805628973;0.10392581167659;0.00270014332014437;0.0519629033074978;0.288180873729289;0.180313504623179;0.540000000000873;0;1.31999999999971
"6620670";1;9;0.0348569807905338;0.101218324515322;0.00208484578194442;0.0456601114972841;0.288180873729289;0.158442546538242;0.650000000001455;0;1.38000000000102
"6620670";1;10;0.033635905842079;0.0987387460588862;0.00201263023755179;0.0448623476598337;0.288180873729289;0.155674271783826;0.539999999999054;0;1.40999999999985
"6620670";1;11;0.0346217672273098;0.102114791220443;0.00209224291084708;0.0457410418644687;0.288180873729289;0.158723378385746;0.6299999999992;0.0200000000000102;1.53000000000247
"6620670";1;12;0.0356377237393259;0.106610561087137;0.00217684484706355;0.046656669909709;0.288180873729289;0.161900646999694;0.589999999998327;0;1.52999999999884
"6620670";1;13;0.0382029590689419;0.1153660207472;0.00237785431794982;0.0487632476148771;0.288180873729289;0.169210562046822;0.579999999999927;0;1.56000000000131
"6620670";1;14;0.0371564855995015;0.111944471705517;0.00230004521013072;0.0479587865790068;0.288180873729289;0.166419047726458;0.590000000000146;0;1.63999999999942
"6620670";1;15;0.0395966086032125;0.119560287510808;0.00275603396523569;0.0524979424857364;0.288180873729289;0.182170113534502;0.599999999998545;0;1.68000000000029
"6620670";1;16;0.038708300914232;0.119739597177153;0.00238533447362307;0.0488398860934694;0.288180873729289;0.169476500856711;0.539999999999054;0.00999999999999091;1.67000000000189
"6620685";1;0;0.0645733180271645;0.431014449598143;0.0121202808548606;0.11009214710805;0.379083956622554;0.290416265802741;0.590000000000146;0;3.05000000000291
"6620685";1;1;0.0630867903737715;0.411016791641425;0.0110909518321379;0.105313588069811;0.379083956622554;0.277810723007383;0.490000000001601;0;0.719999999997526
"6620685";1;2;0.0610875692311334;0.403833704643457;0.0103262332289135;0.101618075306087;0.379083956622554;0.268062189208566;0.489999999999782;0.0300000000000011;0.849999999998545
"6620685";1;3;0.0642439730272206;0.424666343925266;0.0115339473288583;0.107396216548156;0.379083956622554;0.283304567951125;0.549999999999272;0.0200000000000102;1.31999999999971
"6620685";1;4;0.0658679060343244;0.418269545099513;0.0109386486783073;0.104587994905282;0.379083956622554;0.275896653177064;0.569999999999709;0.0300000000000011;1.95000000000073
"6620685";1;5;0.0705854489871107;0.427414986208372;0.0113376223129387;0.106478271553114;0.379083956622554;0.280883085904721;0.600000000000364;0.00999999999999091;2
"6620685";1;6;0.0728315511567605;0.434011166705672;0.0117693292004627;0.108486539259314;0.379083956622554;0.286180771736885;0.649999999999636;0.0200000000000102;2.18000000000029
"6620685";1;7;0.07199765928892;0.435466628625839;0.0118078514617223;0.108663938184304;0.379083956622554;0.286648739114272;0.589999999998327;0;2.36999999999898
"6620685";1;8;0.0712564227692933;0.433879899120889;0.01179626847626;0.108610627823708;0.379083956622554;0.286508109684656;0.600000000000364;0;2.47000000000116
"6620685";1;9;0.0727098970224138;0.437469351523712;0.0120384605166372;0.109719918504514;0.379083956622554;0.289434349799614;0.559999999999491;0.0199999999999818;2.52000000000044
"6620685";1;10;0.0731846081048586;0.44373079226952;0.0124289099737555;0.111485021297731;0.379083956622554;0.29409058165111;0.6299999999992;0;2.81000000000131
"6620685";1;11;0.0733053845252128;0.439000956250066;0.0121491591499118;0.110223224185794;0.379083956622554;0.290762039015913;0.659999999999855;0.0600000000000023;2.81000000000131
"6620685";1;12;0.0737745799591861;0.444852850843039;0.0124980158583368;0.11179452517157;0.379083956622554;0.294907033701987;0.579999999999927;0.0100000000000193;2.97000000000116
"6620685";1;13;0.0743440056374204;0.443711064234851;0.0124635101011836;0.111640091818234;0.379083956622554;0.29449964808031;0.649999999999636;0.0199999999999818;3.11000000000058
"6620685";1;14;0.072264185677694;0.429913201200607;0.0117037243343722;0.108183752635838;0.379083956622554;0.28538203937645;0.619999999998981;0.0200000000000102;3.27000000000044
"6620685";1;15;0.073410121590497;0.437103322087441;0.0121171609543888;0.110077976700105;0.379083956622554;0.290378885144188;0.579999999999927;0.0300000000000011;3.35000000000218
"6620685";1;16;0.0750530945209846;0.442831652960835;0.0124542335810765;0.111598537540043;0.379083956622554;0.294390030468;0.56000000000131;0;3.5
"6626209";1;0;0.044797022587473;0.332623673200883;0.00760638935009349;0.0872146166080749;0.325129012468141;0.268246183095152;0.559999999999491;0.0300000000000011;3.28000000000247
"6626209";1;1;0.0543465785895862;0.377873895475457;0.009485486679623;0.0973934632284066;0.325129012468141;0.29955328344606;0.470000000001164;0;0.75
"6626209";1;2;0.0466847144143646;0.354914504782291;0.0086885321799116;0.0932122962913778;0.325129012468141;0.286693259342741;0.5;0.0200000000000102;0.840000000000146
