"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6451505";1;4;0.0389666413745272;0.157890695078884;0.00208629342902949;0.0456759611724755;0.261633764797201;0.174579764992795;0.610000000000582;0.0100000000000193;1.93999999999869
"6451703";1;0;0.0785706333010852;0.144950820274461;0.00894608754350924;0.094583759406725;0.57707447393073;0.163902171521242;0.670000000000073;0.0199999999999818;2.43000000000029
"6451703";1;1;0.0776516470199485;0.159660863195403;0.0128257766576787;0.113250945504568;0.57707447393073;0.196250138622771;0.590000000000146;0.0400000000000205;0.980000000003201
"6451703";1;2;0.0880634941944785;0.170361633172118;0.0138793191386047;0.117810522189678;0.57707447393073;0.204151331434251;0.559999999999491;0;0.959999999999127
"6451703";1;3;0.0764376560530005;0.136248369998573;0.0109953193940149;0.104858568529305;0.57707447393073;0.181707168253454;0.610000000000582;0.0799999999999841;1.58000000000175
"6451703";1;4;0.0768919538482817;0.139050098640726;0.00903481409669576;0.0950516391057817;0.57707447393073;0.164712950233857;0.690000000000509;0;2.25
"6452755";1;0;0.147281947150226;0.299242054278282;0.0280889431545774;0.167597563092598;0.502968896180391;0.333216555467654;0.75;0.0200000000000102;1.81999999999971
"6452755";1;1;0.158294204757197;0.372763658026007;0.0315356982810642;0.177582933529842;0.502968896180391;0.353069414189285;0.5;0.00999999999999091;0.770000000000437
"6452755";1;2;0.128442941087816;0.288536105331392;0.0256846066612657;0.160264177723114;0.502968896180391;0.318636358908433;0.530000000000655;0.0200000000000102;0.890000000003056
"6452755";1;3;0.123852261532264;0.2765501825142;0.0213161198825889;0.146000410556234;0.502968896180391;0.290277215281063;0.649999999999636;0;1.37999999999738
"6452755";1;4;0.128163092117198;0.282831226672992;0.0245686990519572;0.156744055874401;0.502968896180391;0.3116376719609;0.619999999998981;0;1.95999999999913
"6453070";1;0;0.0973312871715623;0.25104750702576;0.0134529146270183;0.115986700216095;0.390692669898272;0.296874523513061;0.640000000001237;0;1.70000000000073
"6453070";1;1;0.0928978559458422;0.233435063430476;0.0129446278363656;0.113774460387055;0.390692669898272;0.291212170468107;0.550000000001091;0;0.75
"6453070";1;2;0.0880600098393857;0.223320668696437;0.0109110983244321;0.104456202900699;0.390692669898272;0.267361563061569;0.530000000000655;0.00999999999999091;0.890000000003056
"6453070";1;3;0.0891217802990226;0.225997880561145;0.0110369700665956;0.105056984853914;0.390692669898272;0.268899298472298;0.559999999999491;0.0500000000000114;1.27999999999884
"6453070";1;4;0.0928858368486787;0.232658358624246;0.0128452179789493;0.113336745934182;0.390692669898272;0.290091815553367;0.640000000001237;0;1.81000000000131
"6453255";1;0;0.0711673532161004;0.563760204991868;0.0146349569161275;0.120975026001764;0.355890249833465;0.339922282384452;0.659999999999855;0.0199999999999818;1.81000000000131
"6453255";1;1;0.0701188323910039;0.587537632995514;0.0165836576301018;0.128777550955521;0.355890249833465;0.361846246183426;0.550000000001091;0.0100000000000193;0.759999999998399
"6453255";1;2;0.0738825873983404;0.565799097296638;0.0151833957910688;0.123220922700119;0.355890249833465;0.346232926464772;0.489999999999782;0.049999999999983;0.830000000001746
"6453255";1;3;0.0764799782780309;0.577671832128983;0.0157429109831077;0.125470757482003;0.355890249833465;0.352554635988808;0.539999999999054;0;1.27999999999884
"6453255";1;4;0.0806064157360959;0.609656429804109;0.0170280628491871;0.130491619842759;0.355890249833465;0.36666253122647;0.580000000001746;0.0200000000000102;1.85000000000218
"6453259";1;0;0.0567873809862779;0.141270755891012;0.00482415776365925;0.0694561571328219;0.435703802853823;0.159411409030378;0.610000000000582;0.00999999999999091;2.09000000000015
"6453259";1;1;0.0541147834779954;0.132155844144826;0.00516008997831778;0.071833766282423;0.435703802853823;0.164868348203339;0.490000000001601;0;0.75
"6453259";1;2;0.0461375279279943;0.113501882933537;0.00344537773275984;0.058697340082493;0.435703802853823;0.134718447941079;0.520000000000437;0.0500000000000114;0.840000000000146
"6453259";1;3;0.0605926946764087;0.146550540875169;0.00681063346242424;0.0825265621628833;0.435703802853823;0.189409781650611;0.610000000000582;0.00999999999999091;1.39999999999782
"6453259";1;4;0.0601984234482411;0.145313433903937;0.00627446907546747;0.0792115463519522;0.435703802853823;0.181801365590852;0.649999999999636;0.0500000000000114;2.11000000000058
"6453523";1;0;0.0565222778014356;0.12815980512412;0.00518981457958964;0.0720403677085954;0.435279125140773;0.165503842357009;0.579999999999927;0.0300000000000011;1.82999999999811
"6453523";1;1;0.0868286444334229;0.203940757038415;0.0144523845648507;0.120218070874768;0.435279125140773;0.276186161778119;0.520000000000437;0;1.09999999999854
"6453523";1;2;0.0744404855923019;0.184844406858551;0.0082971404847496;0.0910886408107488;0.435279125140773;0.209264895901658;0.5;0;0.819999999999709
"6453523";1;3;0.0596385701042365;0.145176237707383;0.0067401977625845;0.0820987074355285;0.435279125140773;0.188611634911224;0.510000000000218;0.0199999999999818;1.36000000000058
"6453523";1;4;0.0462797971132272;0.112772405048087;0.00441438266700462;0.0664408207881617;0.435279125140773;0.15263957527638;0.659999999999855;0.0300000000000011;2.13999999999942
"6456676";1;0;0.0360097870029198;0.119843713436484;0.00221836924944348;0.047099567401872;0.266651306301355;0.176633552091594;0.719999999999345;0;1.98999999999796
"6456676";1;1;0.0280477206465581;0.113538830143782;0.00115060418683409;0.0339205569947501;0.266651306301355;0.12720941616695;0.540000000000873;0;0.819999999999709
"6456676";1;2;0.0295661666135925;0.113554917085655;0.00123390626770259;0.0351270019743016;0.266651306301355;0.131733845453594;0.659999999999855;0;1.02000000000044
"6456676";1;3;0.0340208701494046;0.11976568334248;0.00189718180473258;0.043556650522424;0.266651306301355;0.163346848461333;0.610000000000582;0.0100000000000193;1.46999999999753
"6456676";1;4;0.0314525432958888;0.116794357474143;0.00147482837660852;0.0384034943281014;0.266651306301355;0.144021399560292;0.720000000001164;0.0699999999999932;1.9900000000016
"6456677";1;0;0.160985692918673;0.383497578481373;0.037170803545232;0.192797312079894;0.448291217287382;0.430071579912973;0.760000000000218;0;2.04000000000087
"6456677";1;1;0.149497790917609;0.320404877530474;0.0352644345028671;0.187788270408104;0.448291217287382;0.418897946616965;0.690000000000509;0;0.990000000001601
"6456677";1;2;0.168980253234381;0.381577549809492;0.0393509158541857;0.198370652703936;0.448291217287382;0.442503990830516;0.549999999999272;0.00999999999999091;0.93999999999869
"6456677";1;3;0.168302933015116;0.381925725933402;0.0392338832425168;0.198075448358742;0.448291217287382;0.441845480617043;0.529999999998836;0.0300000000000011;1.29000000000087
"6456677";1;4;0.166531748841931;0.37310727264035;0.0360259973527903;0.189805156286099;0.448291217287382;0.423396999465243;0.639999999999418;0.0200000000000102;1.86000000000058
"6456678";1;0;0.0925446344406241;0.46131213537521;0.0189858329820931;0.137789088762837;0.300784718245268;0.458098701179628;0.6299999999992;0;1.77000000000044
"6456678";1;1;0.0882072628832941;0.452394823928472;0.0178502523806464;0.133604836666366;0.300784718245268;0.444187581888456;0.469999999999345;0.00999999999999091;0.700000000000728
"6456678";1;2;0.0887397924026683;0.451791480176303;0.0167738784708732;0.129514008782345;0.300784718245268;0.430587064189662;0.510000000000218;0;0.81000000000131
"6456678";1;3;0.0799257367533115;0.415386898939525;0.0167395743079915;0.129381506823779;0.300784718245268;0.430146543277101;0.529999999998836;0;1.22999999999956
"6456678";1;4;0.0804517127393021;0.415269129755928;0.017746582839915;0.133216300954181;0.300784718245268;0.442895841688184;0.639999999999418;0.0200000000000102;1.83000000000175
"6456681";1;0;0.0710436146749806;0.204355067304475;0.00853110299200281;0.0923639702048521;0.415556663026412;0.222265646114743;0.610000000000582;0.049999999999983;1.70000000000073
"6456681";1;1;0.0786711224825845;0.213687862693465;0.0108210781960433;0.104024411539039;0.415556663026412;0.250325456897865;0.5;0.0100000000000193;0.770000000000437
"6456681";1;2;0.0691978596040773;0.18590467520139;0.0078041571333703;0.0883411406614738;0.415556663026412;0.212585066060796;0.489999999999782;0.0300000000000011;0.799999999999272
"6456681";1;3;0.07648760296007;0.214494161759561;0.00848076266702853;0.0920910563900129;0.415556663026412;0.221608903390774;0.580000000001746;0.039999999999992;1.37999999999738
"6456681";1;4;0.0758321128654397;0.214722111709524;0.00853055006826069;0.0923609769776213;0.415556663026412;0.22225844318071;0.649999999999636;0;1.71999999999753
"6456682";1;0;0.105090579973725;0.289462365356075;0.0164032618830497;0.128075219629129;0.417853106227186;0.306507760072735;0.6200000000008;0.00999999999999091;1.86000000000058
"6456682";1;1;0.0873322133551868;0.235601220215732;0.0111350359164318;0.105522679630645;0.417853106227186;0.252535348087786;0.579999999999927;0;0.780000000002474
"6456682";1;2;0.105703112554729;0.274385910300588;0.0159180018236753;0.126166563810208;0.417853106227186;0.301939992619348;0.5;0.0600000000000023;0.840000000000146
"6456682";1;3;0.101165586835629;0.268725234016175;0.0145161081745594;0.120482812776592;0.417853106227186;0.288337721991436;0.579999999999927;0;1.38999999999942
"6456682";1;4;0.102747098693003;0.272554055053388;0.0134799266823894;0.11610308644644;0.417853106227186;0.277856224391245;0.649999999999636;0;1.93000000000029
"6457709";1;0;0.0419580600981429;0.097458467062603;0.00252479040921548;0.050247292556072;0.420774558972981;0.119416184948811;0.6299999999992;0;1.77999999999884
"6457709";1;1;0.0538710688420742;0.124397958181157;0.0046286250754871;0.0680339994082892;0.420774558972981;0.161687530668074;0.529999999998836;0;0.790000000000873
"6457709";1;2;0.0515145296554876;0.122200360506979;0.00436815691809806;0.0660920336961881;0.420774558972981;0.157072314109257;0.539999999999054;0.00999999999999091;0.830000000001746
"6457709";1;3;0.0495515791731644;0.117812504298903;0.00387531436174684;0.0622520229530482;0.420774558972981;0.147946261544405;0.559999999999491;0;1.22000000000116
"6457709";1;4;0.0484650171181256;0.11305058056933;0.00362065080219252;0.0601718439321293;0.420774558972981;0.143002571445849;0.630000000001019;0.039999999999992;1.73999999999796
"6459510";1;0;0.0624230095756964;0.137129164835488;0.00592323302663881;0.0769625430104724;0.470818266272545;0.163465499373639;0.619999999998981;0.0600000000000023;2.02000000000044
"6459510";1;1;0.0839260879477694;0.182366546574633;0.00937188739163707;0.0968085088803514;0.470818266272545;0.20561757224668;0.509999999998399;0.0100000000000193;0.780000000002474
"6459510";1;2;0.0741674325051821;0.156910817395547;0.00800813728120816;0.0894881963233597;0.470818266272545;0.190069508202889;0.520000000000437;0.0199999999999818;0.909999999999854
"6459510";1;3;0.0673332260106587;0.144394573421871;0.00727139525977338;0.085272476566436;0.470818266272545;0.181115480589859;0.559999999999491;0;1.47000000000116
"6459510";1;4;0.0652844720101607;0.139025719561215;0.00724115367631953;0.085094968572293;0.470818266272545;0.180738460395743;0.719999999999345;0.0200000000000102;2.21999999999753
"6461478";1;0;0.0335638501876105;0.112106775385047;0.00207209454306034;0.0455202651910151;0.324346809337536;0.140344421096628;0.640000000001237;0.0300000000000011;2.07999999999811
"6461478";1;1;0.0464618970453946;0.160447493220644;0.00445189129714725;0.0667224946861795;0.324346809337536;0.205713430085707;0.5;0;0.769999999996799
"6461478";1;2;0.0425114583550021;0.147337774883791;0.00306639866770987;0.0553750726203576;0.324346809337536;0.170727970882336;0.530000000000655;0.00999999999999091;0.859999999996944
"6461478";1;3;0.0380348878777481;0.130392245576615;0.00238625427625495;0.0488493016966973;0.324346809337536;0.150608238744416;0.579999999999927;0.0200000000000102;1.44999999999709
"6461478";1;4;0.0352273575208872;0.119583866883322;0.00199844835579844;0.0447040082744091;0.324346809337536;0.137827803411154;0.639999999999418;0.00999999999999091;2.07999999999811
"6462152";1;0;0.0483455812581919;0.16216406303512;0.00379728320981084;0.0616221000113664;0.319890863572558;0.192634760878031;0.549999999999272;0.0200000000000102;1.95999999999913
"6462152";1;1;0.0680411963207544;0.215407269853563;0.00680311085556154;0.0824809726880178;0.319890863572558;0.257840976659558;0.5;0;0.780000000002474
"6462152";1;2;0.0449440354709824;0.152492528238079;0.00287194249052231;0.0535905074665496;0.319890863572558;0.167527471300831;0.479999999999563;0.0300000000000011;0.879999999997381
"6462152";1;3;0.0428767832783465;0.149986547499793;0.00323946334591268;0.0569162836621707;0.319890863572558;0.177924067685231;0.579999999999927;0.0199999999999818;1.5
"6462152";1;4;0.0436541386774844;0.150999549334481;0.00328415509756619;0.0573075483471958;0.319890863572558;0.179147186972401;0.659999999999855;0;2.02999999999884
"6462640";1;0;0.0907910090288954;0.182852266401297;0.0124267542898914;0.111475352835914;0.539656194193023;0.206567355355957;0.700000000000728;0;2.29000000000087
"6462640";1;1;0.0907937317031316;0.191546012057647;0.0110850606720833;0.105285614744291;0.539656194193023;0.195097574858249;0.56000000000131;0.0100000000000193;0.900000000001455
"6462640";1;2;0.0789446875373198;0.167529265904887;0.0092088607602527;0.0959628092557356;0.539656194193023;0.177822121358644;0.510000000000218;0;0.979999999999563
"6462640";1;3;0.07600599370906;0.165389179111337;0.00827371408003539;0.0909599586633338;0.539656194193023;0.168551680944478;0.550000000001091;0.0300000000000011;1.54000000000087
"6462640";1;4;0.0753728559002231;0.163975275745738;0.00822683219563187;0.0907018863951123;0.539656194193023;0.168073464867282;0.610000000000582;0.0300000000000011;2.38000000000102
"6466823";1;0;0.135408454666296;0.425371278351699;0.0320903107453835;0.179137686558087;0.384686859945456;0.465671446598115;0.599999999998545;0;1.86999999999898
"6466823";1;1;0.112882066842872;0.378491105370533;0.0184792351175904;0.135938350429856;0.384686859945456;0.353374041549355;0.520000000000437;0;0.759999999998399
"6466823";1;2;0.105256139917631;0.365333271399299;0.0192376544403809;0.138699871810975;0.384686859945456;0.360552663094967;0.510000000000218;0;0.859999999996944
"6466823";1;3;0.125210212710955;0.410876073000623;0.0272623806105487;0.165113235721879;0.384686859945456;0.429214649404167;0.610000000000582;0;1.52999999999884
"6466823";1;4;0.13755865479418;0.440263474536321;0.0297918988111148;0.172603298957797;0.384686859945456;0.448685195491913;0.610000000000582;0;2.08000000000175
"6466825";1;0;0.146638224118327;0.349416887323085;0.0313634028174295;0.177097156435188;0.50311387081941;0.352002134520271;0.530000000000655;0.0199999999999818;1.86999999999898
"6466825";1;1;0.154125318509506;0.350913492911783;0.0304706313358468;0.174558389474258;0.50311387081941;0.346956026455719;0.559999999999491;0;0.850000000002183
"6466825";1;2;0.168083383505626;0.358908176715307;0.0431664406101631;0.207765349878566;0.50311387081941;0.412958898430258;0.530000000000655;0;0.909999999999854
"6466825";1;3;0.162385455178801;0.349190090787468;0.0399219803109293;0.199804855573956;0.50311387081941;0.397136447954691;0.579999999999927;0;1.38999999999942
"6466825";1;4;0.153288084936763;0.332881314929374;0.0378509624472009;0.194553238079454;0.50311387081941;0.386698219555327;0.609999999998763;0.0200000000000102;2
"6467039";1;0;0.0624056184681992;0.110269709623236;0.00510805257963123;0.0714706413825372;0.549586697625706;0.130044343670072;0.6299999999992;0.0300000000000011;1.93999999999869
"6467039";1;1;0.0697694986273988;0.124090906415906;0.00883579060439491;0.0939988861869911;0.549586697625706;0.17103559200592;0.469999999999345;0.00999999999999091;0.729999999999563
"6467039";1;2;0.0761604244219645;0.134311600200782;0.00845759677611254;0.0919651932858978;0.549586697625706;0.167335187847888;0.529999999998836;0.0200000000000102;0.860000000000582
"6467039";1;3;0.0757667719287996;0.143911947901324;0.00881984178846869;0.0939140127375499;0.549586697625706;0.170881160594447;0.610000000000582;0;1.34000000000015
"6467039";1;4;0.0688361510491258;0.126561091741759;0.00754775329443592;0.0868778066852284;0.549586697625706;0.15807843796175;0.690000000000509;0.00999999999999091;1.9900000000016
"6470504";1;0;0.0698247741656675;0.274799629917145;0.00985129791676204;0.0992537048011914;0.399667598431309;0.248340634043793;0.579999999999927;0.0500000000000114;1.83000000000175
"6470504";1;1;0.075842808521208;0.280643739477233;0.00973166740796211;0.0986492139247045;0.399667598431309;0.246828149972381;0.529999999998836;0;0.909999999999854
"6470504";1;2;0.073734493539501;0.279695948375958;0.0102649400126709;0.101316040253609;0.399667598431309;0.253500760760375;0.549999999999272;0;0.889999999999418
"6470504";1;3;0.0738106038256983;0.286279206278482;0.0108368584282208;0.104100232604067;0.399667598431309;0.260467030634105;0.579999999999927;0.049999999999983;1.36000000000058
"6470504";1;4;0.0740197487445799;0.289731887538676;0.0109245672269391;0.104520654547028;0.399667598431309;0.261518959648643;0.6299999999992;0.0400000000000205;2
"6472805";1;0;0.0602398446561977;0.153664485302496;0.00511213061944289;0.0714991651660555;0.391212689379851;0.182762898819554;0.630000000001019;0.0199999999999818;1.88999999999942
"6472805";1;1;0.0402282342236902;0.113818625835995;0.00357357316975528;0.0597793707708209;0.391212689379851;0.152805295926323;0.5;0;0.779999999998836
"6472805";1;2;0.0426415268509753;0.110414579481514;0.00288844416413369;0.053744247730652;0.391212689379851;0.13737859018798;0.489999999999782;0;0.829999999998108
"6472805";1;3;0.0546149302579049;0.142012189566467;0.0047878511039533;0.0691942996492724;0.391212689379851;0.176871306907143;0.530000000000655;0;1.33000000000175
"6472805";1;4;0.0638212266063939;0.162584504807299;0.0060397774738233;0.0777160052616146;0.391212689379851;0.198654101391265;0.600000000000364;0;1.97000000000116
"6473003";1;0;0.072746660816816;0.241628845062795;0.0142836291508107;0.119514137870006;0.606926420133111;0.196917013175656;0.610000000000582;0.0200000000000102;2.20000000000073
"6473003";1;1;0.0901798285331553;0.285299044237724;0.0209569336776161;0.144765098271704;0.606926420133111;0.238521661719643;0.510000000000218;0.00999999999999091;0.950000000000728
"6473003";1;2;0.0863363321261751;0.274493392852344;0.0181763936531854;0.134819856301605;0.606926420133111;0.22213542174031;0.5;0;1.02000000000044
"6473003";1;3;0.0780321882141387;0.253498592311031;0.0148340143936399;0.121794968671287;0.606926420133111;0.200675015341358;0.530000000000655;0;1.5099999999984
"6473003";1;4;0.0659927245681171;0.235812721729867;0.0135312646288366;0.116323964121055;0.606926420133111;0.191660735572433;0.659999999999855;0.0200000000000102;2.29999999999927
"6477901";1;0;0.145880867245014;0.282882115924095;0.0327655681083541;0.181012618643989;0.642912777761618;0.281550818252838;0.649999999999636;0;2.07999999999811
"6477901";1;1;0.162012347016277;0.333077159650732;0.0439519211380272;0.209647134819504;0.642912777761618;0.326089544447097;0.5;0.00999999999999091;0.779999999998836
"6477901";1;2;0.160810422242516;0.322602527841967;0.0381166352279518;0.195234820736342;0.642912777761618;0.303672329263819;0.559999999999491;0;0.889999999999418
"6477901";1;3;0.172205805259508;0.328641259346027;0.0470035013066728;0.216802908898088;0.642912777761618;0.337219785322847;0.540000000000873;0.0500000000000114;1.47999999999956
"6477901";1;4;0.164287323584346;0.315047534752189;0.0442637200429363;0.210389448506659;0.642912777761618;0.327244154703468;0.589999999998327;0.00999999999999091;2.11999999999898
"6478559";1;0;0.0550248051305376;0.125134302266281;0.00511340611443216;0.0715080842592791;0.437800357739131;0.163334915093624;0.589999999998327;0.0200000000000102;2
"6478559";1;1;0.0563213741505312;0.12573337985401;0.00420837019013812;0.0648719522608818;0.437800357739131;0.148177019762822;0.520000000000437;0;0.790000000000873
"6478559";1;2;0.0425984933685099;0.0952271091772318;0.00308595050941112;0.0555513322019475;0.437800357739131;0.126887361373625;0.559999999999491;0;0.860000000000582
"6478559";1;3;0.0467101206310096;0.10782829868082;0.00445112656226568;0.0667167637274597;0.437800357739131;0.152390838764946;0.56000000000131;0;1.48999999999796
"6478559";1;4;0.0475613024630481;0.10936406357889;0.00406062099581696;0.0637230020935687;0.437800357739131;0.145552649665807;0.559999999999491;0.049999999999983;2.03000000000247
"6481231";1;0;0.0445854724421801;0.0920543241235109;0.00328227836095698;0.057291171754093;0.43869562800496;0.130594353115927;0.540000000000873;0.0300000000000011;1.39999999999782
"6481231";1;1;0.0636342106902722;0.141009067031841;0.00541176286090119;0.0735646848759729;0.43869562800496;0.167689578331383;0.480000000001382;0.0100000000000193;0.830000000001746
"6481231";1;2;0.0413907166619837;0.0850573527653929;0.00347049086568541;0.0589108722196965;0.43869562800496;0.134286435649252;0.5;0;0.899999999997817
"6481231";1;3;0.0368081810381347;0.077580704819627;0.00228896908160182;0.0478431717343429;0.43869562800496;0.109057781022158;0.530000000000655;0.0199999999999818;1.38999999999942
"6481231";1;4;0.0368081810381347;0.077580704819627;0.00228896908160182;0.0478431717343429;0.43869562800496;0.109057781022158;0.590000000000146;0.0200000000000102;1.47000000000116
"6483443";1;0;0.0611799306542958;0.156139935139065;0.00624455463954408;0.0790224945160812;0.380885824028935;0.207470295639247;0.640000000001237;0;1.97999999999956
"6483443";1;1;0.0703820065376222;0.19529155665581;0.00640566871942376;0.0800354216545634;0.380885824028935;0.210129694006368;0.479999999999563;0.00999999999999091;0.790000000000873
"6483443";1;2;0.0668534356849635;0.183063864000966;0.00619277285751834;0.0786941729578394;0.380885824028935;0.206608300948111;0.600000000000364;0;0.970000000001164
"6483443";1;3;0.060433495942728;0.15406832026906;0.00571728986918349;0.0756127626077998;0.380885824028935;0.198518185339593;0.610000000000582;0;1.55000000000291
"6483443";1;4;0.0698459750089733;0.181433218925543;0.00718570179857562;0.0847685189122449;0.380885824028935;0.222556245374481;0.690000000000509;0.0200000000000102;2
"6484593";1;0;0.0694684961112668;0.310222099776927;0.00736381157846063;0.0858126539530193;0.273819167996269;0.31339169781638;0.649999999999636;0;2.07999999999811
"6484593";1;1;0.0969408099171003;0.409340005424227;0.013712474950844;0.117100277330346;0.273819167996269;0.42765551508776;0.5;0.00999999999999091;0.779999999998836
"6484593";1;2;0.0903817365610351;0.375482630337299;0.0109542831356125;0.104662711294962;0.273819167996269;0.382232960756011;0.549999999999272;0;0.980000000003201
"6484593";1;3;0.0850999888587087;0.357732706972711;0.009744864463041;0.0987160800631843;0.273819167996269;0.360515594235278;0.569999999999709;0;1.52999999999884
"6484593";1;4;0.082835815451677;0.351077819328915;0.00918791369567103;0.0958536055434068;0.273819167996269;0.350061707676772;0.700000000000728;0.0200000000000102;2.39999999999782
"6491890";1;0;0.0380657215310055;0.12704856961732;0.00212935346539428;0.046144918088499;0.329613566398621;0.139997023158608;0.579999999999927;0.039999999999992;1.95000000000073
"6491890";1;1;0.0452198584126103;0.141881038371607;0.00293037222963513;0.0541329126284106;0.329613566398621;0.164231445992561;0.579999999999927;0;0.819999999999709
"6491890";1;2;0.0446466162266831;0.142989103548897;0.00314961989124889;0.0561214744215518;0.329613566398621;0.170264455540282;0.520000000000437;0;0.790000000000873
"6491890";1;3;0.0478759312432261;0.146715841595399;0.00397502847941452;0.0630478269206364;0.329613566398621;0.191278009608345;0.710000000000946;0;1.32999999999811
"6491890";1;4;0.0506549193364052;0.156377864594195;0.00372140826941759;0.061003346378847;0.329613566398621;0.185075350645829;0.670000000000073;0.0300000000000011;1.88999999999942
"6496354";1;0;0.0450096541062619;0.237437436737328;0.0028509300435274;0.0533941012053523;0.21723062514017;0.245794538274238;0.640000000001237;0.0199999999999818;1.90000000000146
"6496354";1;1;0.0566642242708761;0.266786215676704;0.00518673879915392;0.0720190169271556;0.21723062514017;0.331532521626196;0.470000000001164;0;0.770000000000437
"6496354";1;2;0.0455836175977821;0.213158572360201;0.00283128079550541;0.0532097810135073;0.21723062514017;0.244946038244714;0.559999999999491;0;0.870000000002619
"6496354";1;3;0.0599270415834875;0.293460968336703;0.00492005807899391;0.0701431256716858;0.21723062514017;0.322897039155622;0.639999999999418;0.0100000000000193;1.42000000000189
"6496354";1;4;0.0594496528568781;0.308067507103253;0.00459950621262742;0.0678196594847499;0.21723062514017;0.312201189132465;0.610000000000582;0.0199999999999818;1.88999999999942
"6501672";1;0;0.0500546955346026;0.266194318969479;0.00340645053159784;0.0583648055903371;0.267500803185006;0.21818553400743;0.680000000000291;0.0100000000000193;1.77999999999884
"6501672";1;1;0.0405394616761141;0.165112698953296;0.00235485078692573;0.0485268048291429;0.267500803185006;0.181408071494953;0.530000000000655;0.039999999999992;0.860000000000582
"6501672";1;2;0.0499323503922051;0.236882894503975;0.00348155167283504;0.0590046750082994;0.267500803185006;0.220577562032557;0.530000000000655;0;0.830000000001746
"6501672";1;3;0.0557875186954004;0.301084733030403;0.00416797406165777;0.0645598486805675;0.267500803185006;0.241344504060862;0.579999999999927;0.039999999999992;1.31999999999971
"6501672";1;4;0.0560569073351618;0.280595681561242;0.00468613617940847;0.0684553590262184;0.267500803185006;0.255907115833496;0.569999999999709;0.0200000000000102;1.84000000000015
"6502323";1;0;0.069330901219153;0.221587622895303;0.00653769119483665;0.0808559904697026;0.338043013215065;0.239188468061198;0.610000000000582;0;1.66999999999825
"6502323";1;1;0.0882229971549909;0.293049158657745;0.0115426883017606;0.107436903816894;0.338043013215065;0.317820217004581;0.489999999999782;0;0.729999999999563
"6502323";1;2;0.0821244157539308;0.267274074620519;0.00820497192913924;0.0905813001073579;0.338043013215065;0.267957912355164;0.520000000000437;0.00999999999999091;0.830000000001746
"6502323";1;3;0.0905973031060147;0.266790055914201;0.0115125121791166;0.107296375423947;0.338043013215065;0.317404505431043;0.610000000000582;0.0200000000000102;1.27000000000044
"6502323";1;4;0.0859190596473712;0.25152699035687;0.0111923907254986;0.105794095891494;0.338043013215065;0.312960456970567;0.680000000000291;0;2
"6502668";1;0;0.0412954370701451;0.133257523574595;0.00231773321651863;0.0481428417993644;0.324717688862057;0.148260607446661;0.670000000000073;0;2.09000000000015
"6502668";1;1;0.0572718309363671;0.185126721309913;0.00602667354698739;0.0776316529966185;0.324717688862057;0.239074296410126;0.520000000000437;0;0.75
"6502668";1;2;0.0404549094380205;0.130312035995296;0.00260833594770098;0.0510718704151413;0.324717688862057;0.157280838608201;0.479999999999563;0.0199999999999818;0.889999999999418
"6502668";1;3;0.0382250389826118;0.122697839332582;0.00212113542474347;0.0460557860072269;0.324717688862057;0.141833314250989;0.559999999999491;0.0100000000000193;1.43999999999869
"6502668";1;4;0.0402605153715255;0.131020828333491;0.00211117543639173;0.0459475291652525;0.324717688862057;0.141499926678683;0.619999999998981;0.0799999999999841;2.27000000000044
"6505874";1;0;0.119774885711509;0.280420956290567;0.0208613824990077;0.1444346997747;0.510811888612807;0.28275516485518;0.530000000000655;0;1.31999999999971
"6505874";1;1;0.11080607630716;0.252950315403366;0.0166545442180433;0.129052486291599;0.510811888612807;0.252641900410857;0.600000000000364;0.0200000000000102;0.769999999996799
"6505874";1;2;0.109356294622272;0.262484907533383;0.0191572130671729;0.138409584448379;0.510811888612807;0.270959990426716;0.539999999999054;0;0.69999999999709
"6505874";1;3;0.109122704442901;0.264626463133428;0.0190835649161688;0.138143276767886;0.510811888612807;0.270438648448525;0.549999999999272;0;1
"6505874";1;4;0.102181323221512;0.250451833280128;0.0181859297195979;0.134855217620965;0.510811888612807;0.264001720843238;0.670000000000073;0.039999999999992;1.45000000000073
"6506990";1;0;0.0383374808640355;0.17320710811695;0.00271473776902146;0.0521031454810692;0.210253217863245;0.247811405744852;0.579999999999927;0.0200000000000102;2.19000000000233
"6506990";1;1;0.0241220422815868;0.115058516647647;0.000918668786071099;0.0303095494204566;0.210253217863245;0.144157362862198;0.519999999998618;0.00999999999999091;0.779999999998836
"6506990";1;2;0.0161275976148245;0.0732625624710937;0.00038842015855894;0.019708377877414;0.210253217863245;0.0937363911844285;0.579999999999927;0;0.960000000002765
"6506990";1;3;0.0184381722806226;0.0812774069390077;0.000729131729155676;0.0270024393186185;0.210253217863245;0.128428185751629;0.559999999999491;0;1.52999999999884
"6506990";1;4;0.0230548014078187;0.0993686346688989;0.00119529479486975;0.0345730356617661;0.210253217863245;0.164435227261318;0.610000000000582;0;2.36000000000058
"6507780";1;0;0.0280143246096387;0.114498525236039;0.00113975446401376;0.033760249762313;0.236031116590042;0.143033046871318;0.659999999999855;0.0300000000000011;2.22000000000116
"6507780";1;1;0.0265327988976302;0.114060282500209;0.000900540620491836;0.0300090089888326;0.236031116590042;0.127140054338491;0.510000000000218;0;0.779999999998836
